date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-06-27 18:00:31.344,844.39,855.78,842.38,854.99,2242540.0,This SME Day get access to convenient funding from Bajaj Finserv,Pune (Maharashtra) [India] June 27 (ANI/BusinessWire India): SMEs are crucial for the country's economic growth given the fact that small and medium enterprises contribute to over 45 per cent of India's total manufacturing output and 40 per cent to total exports.,positive,neutral,1.2553440945534673,positive,-0.327562002807669,neutral
2019-06-28 13:01:47.262,844.39,855.78,842.38,854.99,2242540.0,How to address cash flow needs of CA firm with Flexi Business Loan from Bajaj Finserv,"Pune (Maharashtra) [India] June 28 (ANI/BusinessWire India): Everyone needs a chartered accountant to handle our financial matters now be it for investment purposes or simply cutting down on our taxes. The demand for CAs has increased several-fold. According to a recent study though there are not many CAs around, yet this gap is reducing with more accountants joining the workforce.",neutral,neutral,1.2553440945534673,positive,-0.327562002807669,neutral
2019-07-01 13:01:19.964,854.9,854.9,842.2,846.51,1522830.0,"This Doctor's Day, Bajaj Finserv champions' #OneLifeManyRoles","Pune (Maharashtra) [India] July 01 (ANI/BusinessWire India): Bajaj Finance Limited, the lending arm of Bajaj Finserv, has announced a special campaign in honour of Doctor's Day. Through their #OneLifeManyRoles campaign, Bajaj Finserv is appreciating medical practitioners for their contribution to the Indian healthcare industry, and celebrating the professional and personal life journey of doctors.",positive,neutral,-0.9814013334892954,negative,-0.987190034081558,negative
2019-07-01 13:02:32.404,854.9,854.9,842.2,846.51,1522830.0,Conquer new heights with Bajaj Finserv's Business Loan for Women,"Pune (Maharashtra) [India] July 01 (ANI/BusinessWire India): According to the Sixth Economic Census released by the Ministry of Statistics and Programme Implementation, out of the 58.5 million entrepreneurs in India today, only 14 per cent are women. However, at present more women are joining the ranks of business owners thanks to changing mindsets about gender roles and greater ease of starting and registering a business.",neutral,neutral,-0.9814013334892954,negative,-0.987190034081558,negative
2019-07-03 23:00:31.871,842.0,855.61,842.0,853.1,1449460.0,Bajaj Finserv launches #StrikeOutChampionship Campaign,"Pune (Maharashtra) [India] July 03 (ANI/NewsVoir): Bajaj Finserv, one of India's leading financial services group, has launched the #StrikeOutChampionship campaign to help spread awareness among people on healthcare issues affecting children in India.",neutral,positive,1.3182897862232807,positive,-1.462843768285547,negative
2019-07-04 10:02:59.074,842.0,855.61,842.0,853.1,1449460.0,Manage your planned and unplanned expenses with an instant personal loan from Bajaj Finserv,"Pune (Maharashtra) [India] July 04 (ANI/BusinessWire India): In today's digital world, almost everything could be ordered and delivered to your doorstep in no time. From basic products like clothes, pizzas, coffees to high-end gadgets like mobile phones, sound systems and even televisions. These products are delivered to you at your convenience anywhere between 30 minutes to 24 hours. The ease of online transactions has enabled us to lead a life on the go and fulfill all our requirements immediately.",neutral,neutral,1.3182897862232807,positive,-1.462843768285547,negative
2019-07-04 13:00:16.772,854.5,858.0,841.14,842.0,1594490.0,Everything you need to know about the Bajaj Finserv RBL Bank SuperCard for Doctors,"Pune (Maharashtra) [India] July 04 (ANI/BusinessWire India): For your myriad needs as a doctor with a medical practice and varied personal goals, Bajaj Finserv offers an exclusive financial tool, the Bajaj Finserv RBL Bank SuperCard for Doctors. Not your usual credit card, the SuperCard is packed with additional features. It helps you meet your every need, be it monthly credit requirements or EMI financing, all while offering savings at every step of the way.",neutral,neutral,-1.462843768285547,negative,-10.800127060318353,negative
2019-07-05 18:00:47.882,854.5,858.0,841.14,842.0,1594490.0,"We need a far more robust mechanism for large NBFCs: Sanjiv Bajaj, Bajaj Finserv","
India has to really create a Made in India option to Made in China for the world. ",neutral,neutral,-1.462843768285547,negative,-10.800127060318353,negative
2019-07-09 12:37:47.143,781.99,790.72,760.27,761.19,5062280.0,"D-Street Buzz: Pharma stocks rally led by Sun Pharma; TCS slips 2%, Titan tanks","The top gainers from NSE include Bajaj Finance which jumped 5 percent followed by Sun Pharma, IOC, Bajaj Finserv and Reliance Industries while the top losers are Titan Company which tanked 12 percent followed by UPL, Asian Paints, TCS and HDFC.",positive,positive,-2.659880561132489,negative,-0.1689847913687709,neutral
2019-07-09 23:00:07.368,781.99,790.72,760.27,761.19,5062280.0,Bajaj Finserv's Sanjeev Bajaj says lower TV sales during Cricket World Cup a signal of slowing economy,"It is not only that non-banking financial companies' liquidity crisis hurting the rural and SME lending, but the economy is also slowing down, said Bajaj in an interview with CNBC-TV18.",negative,negative,-2.659880561132489,negative,-0.1689847913687709,neutral
2019-07-12 13:02:38.826,769.0,777.99,763.5,775.0,3504940.0,"This Monsoon, combat waterborne diseases with pocket insurance from Bajaj Finserv","Pune (Maharashtra) [India] July 11 (ANI/BusinessWire India): In 2018, more than 1.3 crore people were diagnosed with waterborne diseases in India, according to data reported from the CBHI and Ministry of Health.",neutral,neutral,0.7802340702210664,neutral,-0.6541344652741107,neutral
2019-07-15 13:00:20.803,771.1,790.0,770.2,789.9,1911570.0,Here's how personal loan by Bajaj Finserv can help manage your finances,Pune (Maharashtra) [India] July 15 (ANI/BusinessWire India): Individuals looking at a temporary capital to plan their higher education or looking for immediate liquidity for unforeseen expenses have multiple options in today's times.,neutral,neutral,2.438075476591876,positive,-0.295610251205283,neutral
2019-07-18 13:00:45.126,790.0,790.0,750.6,753.1,4066700.0,What makes Bajaj Finserv a preferred choice for funding your SME,"Pune (Maharashtra) [India] July 18 (ANI/BusinessWire India): As part of the government's vision to transform India into a USD 5 trillion economy, one of the highlights of the recent Union Budget was a renewed focus on the MSME sector. A 2 per cent interest subvention for all GST-registered MSMEs on new or incremental loans was announced during the budget.",neutral,neutral,-4.670886075949364,negative,-5.317597135658404,negative
2019-07-19 13:01:25.453,790.0,790.0,750.6,753.1,4066700.0,"D-Street Buzz: Auto stocks skid led by Exide, Tata Motors; Bajaj Finance falls 4%, VIX spikes","The top gainers from NSE include NTPC, Titan Company, UltraTech Cement, Coal India and Tata Consultancy Services while the top losers are Bajaj Finance, GAIL India, Mahindra & Mahindra, Tata Motors and Bajaj Finserv.",neutral,neutral,-4.670886075949364,negative,-5.317597135658404,negative
2019-07-19 18:00:39.325,790.0,790.0,750.6,753.1,4066700.0,Give wings to your dream of studying abroad with a Personal Loan by Bajaj Finserv,Pune (Maharashtra) [India] July 19 (ANI/BusinessWire India): A recent study by QS World University Rankings indicated that India is the second nation preceded by China with respect to international student's enrollment statistics.,neutral,neutral,-4.670886075949364,negative,-5.317597135658404,negative
2019-07-22 13:00:53.656,716.48,725.49,711.5,718.4,3247950.0,"D-Street Buzz: 500 stocks hit 52-week low on BSE; HDFC Bank falls 3%, VIX spikes","The top gainers from NSE include YES Bank, Vedanta, Sun Pharma, Zee Entertainment and Bharti Infratel while the top losers are Bajaj Finserv, HDFC, Bajaj Finance, HDFC Bank and Kotak Mahindra Bank.",negative,neutral,0.2679767753461309,neutral,-1.9708535739070157,negative
2019-07-22 13:01:44.973,716.48,725.49,711.5,718.4,3247950.0,Check out 7 exclusive variants of Bajaj Finserv RBL Bank SuperCard,Pune (Maharashtra) [India] July 22 (ANI/BusinessWire India): Bajaj Finserv along with RBL Bank offers 7 variants of the Bajaj Finserv RBL Bank SuperCard to bolster the varying needs of its credit card customers.,neutral,neutral,0.2679767753461309,neutral,-1.9708535739070157,negative
2019-07-22 18:00:38.917,716.48,725.49,711.5,718.4,3247950.0,"Pharma, Metal stocks gain 1%; Kotak Mahindra Bank slips 2%","Bajaj Finserv, HDFC twins and Eicher are the main losers on the Nifty50, while Yes Bank, Vedanta and Zee are among the major gainers on the indices.",positive,neutral,0.2679767753461309,neutral,-1.9708535739070157,negative
2019-07-22 23:00:52.311,716.48,725.49,711.5,718.4,3247950.0,Bajaj Finserv offers 74 types of pocket insurance to plan for life's not so nice surprises,"Pune (Maharashtra) [India] July 22 (ANI/BusinessWire India): Bajaj Finserv, through its lending arm Bajaj Finance Ltd - India's most diversified NBFC brings to you 74 types of affordable Pocket Insurance products to help you stay protected against the small uncertainties in life which can quickly add up and disrupt your finances.",neutral,neutral,0.2679767753461309,neutral,-1.9708535739070157,negative
2019-07-24 23:00:17.003,706.99,717.0,676.0,677.0,10952810.0,"Tata Motors, BoB results on Thursday","Tata group companies Tata Coffee, Tata Motors and Tata Steel BSL will declare their April-June quarter results on Thursday. Besides, Ambuja Cements, AU Small Fin, Bank of Baroda, Bajaj Finserv, Bajaj",neutral,neutral,-4.241927042815317,negative,7.449446494464948,positive
2019-07-25 13:00:43.785,677.5,729.8,663.17,727.97,12828830.0,"Tata Motors, Biocon stocks drop; Bajaj Finance gains ahead of Q1 numbers","Shares of Tata Motors, Bank of Baroda and Biocon slipped, while Bajaj Finance, Ambuja Cements and Bajaj Finserv dropped in the late morning trade.",positive,negative,7.449446494464948,positive,-1.409813407049073,negative
2019-07-25 18:00:12.491,677.5,729.8,663.17,727.97,12828830.0,Bajaj Finserv consolidated PAT rises 2.3% yoy at Rs845cr; impacted by DHFL provision,"Excluding provision for impairment on DHFL, the consolidated profit after tax would have been Rs962cr, an increase of 16% yoy.",positive,positive,7.449446494464948,positive,-1.409813407049073,negative
2019-07-26 13:00:47.127,677.5,729.8,663.17,727.97,12828830.0,"D-Street Buzz: Banks rally led by YES Bank, PNB; Eicher Motors jumps 4%, IOC slips","The top gainers from NSE include YES Bank which spiked 8 percent  followed by Bajaj Finance, Bajaj Finserv, Eicher Motors and Indiabulls Housing Finance while the top losers are Vedanta, IOC, Britannia Industries, Bharti Airtel and Tech Mahindra.",positive,neutral,7.449446494464948,positive,-1.409813407049073,negative
2019-07-26 18:00:17.690,677.5,729.8,663.17,727.97,12828830.0,Bajaj Finserv confident of beating market going forward: S Sreenivasan,"
We are a very small part of the whole lending system and the size of the opportunity is very large.",positive,neutral,7.449446494464948,positive,-1.409813407049073,negative
2019-07-30 13:00:53.876,708.8,712.32,689.5,708.99,3560750.0,Hold Bajaj Finserv; target of Rs 7280: ICICI Direct,"ICICI Direct recommended hold rating on Bajaj Finserv with a target price of Rs 7280 in its research report dated July 26, 2019.",neutral,positive,0.0268058690744997,neutral,0.1272084805653678,neutral
2019-07-31 13:02:28.316,707.5,717.98,697.05,708.4,3657830.0,Secure your weekend getaway with Road Trip Cover from Bajaj Finserv,"Pune (Maharashtra) [India] July 31 (ANI/BusinessWire India): Whether you are an avid biker or enjoy travelling by car, monsoon is the perfect time to go on a road trip. Rain-washed trees and scenic landscapes surely make for breath-taking memories. Though the rainy season is a great time to travel, you must remember that road travel during this time can be hazardous too, given the poor road conditions and potholes in most parts of India. Added to this are the risks such as landslides and water-logging, and you can see why it's important to take extra measures to ensure your safety.",neutral,neutral,0.1272084805653678,neutral,1.5111430625449305,positive
2019-08-02 18:01:15.308,695.5,712.5,690.2,706.01,4696990.0,Pay off all your debts with Personal Loan from Bajaj Finserv,Pune (Maharashtra) [India] August 02 (ANI/BusinessWire India): In today's expensive world where everyone is busy improving their standard of living and the consumer purchasing power has increased several folds with the easy availability of credit cards in the market. It is inevitable that you have to pay multiple EMIs. This can often strain your finances and lead to the payment of penal interest and late charges due to default on payments.,neutral,negative,1.5111430625449305,positive,0.0043010752688132,neutral
2019-08-07 13:01:28.505,720.01,737.63,712.8,735.5,2436840.0,Check your pre-approved offer and avail a personal loan from Bajaj Finserv,"Pune (Maharashtra) [India] August 07 (ANI/BusinessWire India): To compliment your fast-paced lifestyle and help you have the means to access all the things you like, financial institutions today offer something called pre-approved offers on loans and other financial products.",neutral,neutral,2.1513590089026557,positive,1.8898708361658705,positive
2019-08-08 23:00:24.056,735.5,759.0,732.5,749.4,4163820.0,Secure your health with Water Purifier Insurance from Bajaj Finserv,Pune (Maharashtra) [India] August 08 (ANI/BusinessWire India): Clean and safe drinking water is important to ensure the health of your family.,neutral,neutral,1.8898708361658705,positive,-5.659121171770972,negative
2019-09-04 20:17:25.827,705.0,709.49,695.36,699.3,2810140.0,Get hassle-free finance for your lifecare and wellness expenses with the Bajaj Finserv Health EMI Network Card,Pune (Maharashtra) [India] September 04 (ANI/BusinessWire India): Life is full of surprises and not all of them are pleasant. Unplanned and unavoidable expenditure or running out of a calculated contingency fund is a good possibility despite tight financial planning.,neutral,positive,-0.8085106382978787,neutral,1.8907951875845337,positive
2019-09-05 18:03:20.017,702.35,718.8,702.35,715.63,3017850.0,Give your home a makeover with Bajaj Finserv personal loan for home renovation,"Pune (Maharashtra) [India] September 05 (ANI/BusinessWire India): The festival season in India is well on its way with firecrackers lighting up the sky and drums punctuating the celebrations. To get into the spirit, you can give your home a cheerful update and make it ready it for the festivities that are to follow. Further, there's a good reason to renovate your house now as seasonal discounts allow you to make valuable additions at attractive prices.",neutral,positive,1.8907951875845337,positive,1.9972067039106085,positive
2019-09-09 17:30:50.201,716.0,735.74,713.71,730.3,3978360.0,"Get instant approval, quick disbursal on your personal loan with Bajaj Finserv App","Pune (Maharashtra) [India] Sept 9 (ANI/BusinessWire India): When it comes to leveraging the latest technology, the world of finance is not far behind. Today, it is possible to read up about loans, learn the eligibility criteria, avail the financing you need, and manage the repayment all from your Sm…",neutral,neutral,1.9972067039106085,positive,-0.6789208016435611,neutral
2019-09-12 23:03:00.703,730.4,739.97,725.6,738.9,2137140.0,Bajaj Finserv Personal Loan: The Ideal Option for All Your Big-Ticket Expenses,"Pune (Maharashtra) [India] Sept 12(ANI/BusinessWire India): The flexible and customer-friendly features of a personal loan have made it extremely popular among Indian borrowers, especially when it comes to meeting big-ticket expenses.",neutral,positive,1.1637458926615554,positive,-0.6862798709465716,neutral
2019-09-16 13:00:54.517,729.1,732.5,710.83,718.0,2500900.0,Secure Your Credit Cards and Documents With Purse Care From Bajaj Finserv,"Pune (Maharashtra) [India] Sept 16 (ANI/BusinessWire India): If you frequently travel by public transport, be it metro, local trains or buses, you may be wary of losing your purse.",neutral,neutral,-1.5224249074201102,negative,0.5400914000830879,neutral
